tiempo_s,tiempo_multimetro_s,voltaje_V,indice_multimetro,fecha_hora_corregida_hp,fecha_hora_pc_sin_corregir_hp,error_hp,tiempo_balanza_s,masa_g,indice_balanza,fecha_hora_corregida_balanza,fecha_hora_pc_sin_corregir_balanza,error_balanza,delta_t_balanza_multimetro_s
71.00059529999999,71.00059529999999,-0.0031899,328,2026-05-28T11:35:51.177,2026-05-28T11:51:21.177,,71.14481460000025,-20.72,140,2026-05-28T11:35:51.320,2026-05-28T11:51:21.320,,0.14421930000025895
71.21588820000034,71.21588820000034,-0.003196925,329,2026-05-28T11:35:51.392,2026-05-28T11:51:21.392,,71.1680895999998,,141,2026-05-28T11:35:51.337,2026-05-28T11:51:21.337,Error desde Arduino: HX711 not found.,-0.04779860000053304
71.43108920000122,71.43108920000122,-0.003205343,330,2026-05-28T11:35:51.608,2026-05-28T11:51:21.608,,71.1680895999998,,141,2026-05-28T11:35:51.337,2026-05-28T11:51:21.337,Error desde Arduino: HX711 not found.,-0.26299960000142164
71.64652949999982,71.64652949999982,-0.003213247,331,2026-05-28T11:35:51.823,2026-05-28T11:51:21.823,,71.1680895999998,,141,2026-05-28T11:35:51.337,2026-05-28T11:51:21.337,Error desde Arduino: HX711 not found.,-0.47843990000001213
71.86145340000076,71.86145340000076,-0.003220587,332,2026-05-28T11:35:52.038,2026-05-28T11:51:22.038,,72.1612137000011,-21.57,142,2026-05-28T11:35:52.337,2026-05-28T11:51:22.337,,0.2997603000003437
72.0766506,72.0766506,-0.003227057,333,2026-05-28T11:35:52.253,2026-05-28T11:51:22.253,,72.1612137000011,-21.57,142,2026-05-28T11:35:52.337,2026-05-28T11:51:22.337,,0.08456310000110534
72.29197390000081,72.29197390000081,-0.003234585,334,2026-05-28T11:35:52.463,2026-05-28T11:51:22.463,,72.18431349999992,,143,2026-05-28T11:35:52.358,2026-05-28T11:51:22.358,Error desde Arduino: HX711 not found.,-0.1076604000008956
72.50694990000011,72.50694990000011,-0.003244133,335,2026-05-28T11:35:52.683,2026-05-28T11:51:22.683,,72.18431349999992,,143,2026-05-28T11:35:52.358,2026-05-28T11:51:22.358,Error desde Arduino: HX711 not found.,-0.3226364000001922
72.72208330000103,72.72208330000103,-0.003252456,336,2026-05-28T11:35:52.895,2026-05-28T11:51:22.895,,73.17745730000024,-22.96,144,2026-05-28T11:35:53.353,2026-05-28T11:51:23.353,,0.45537399999921035
72.93718900000022,72.93718900000022,-0.00325966,337,2026-05-28T11:35:53.112,2026-05-28T11:51:23.112,,73.17745730000024,-22.96,144,2026-05-28T11:35:53.353,2026-05-28T11:51:23.353,,0.2402683000000252
73.15230510000038,73.15230510000038,-0.003267376,338,2026-05-28T11:35:53.329,2026-05-28T11:51:23.329,,73.17745730000024,-22.96,144,2026-05-28T11:35:53.353,2026-05-28T11:51:23.353,,0.025152199999865843
73.39601560000119,73.39601560000119,-0.003273616,339,2026-05-28T11:35:53.570,2026-05-28T11:51:23.570,,73.20075730000099,,145,2026-05-28T11:35:53.370,2026-05-28T11:51:23.370,Error desde Arduino: HX711 not found.,-0.19525830000020505
73.6106706999999,73.6106706999999,-0.003281322,340,2026-05-28T11:35:53.787,2026-05-28T11:51:23.787,,73.20075730000099,,145,2026-05-28T11:35:53.370,2026-05-28T11:51:23.370,Error desde Arduino: HX711 not found.,-0.4099133999989135
73.82589160000134,73.82589160000134,-0.003290116,341,2026-05-28T11:35:54.003,2026-05-28T11:51:24.003,,74.19390449999992,-21.9,146,2026-05-28T11:35:54.370,2026-05-28T11:51:24.370,,0.36801289999857545
74.04110460000084,74.04110460000084,-0.003299026,342,2026-05-28T11:35:54.215,2026-05-28T11:51:24.215,,74.19390449999992,-21.9,146,2026-05-28T11:35:54.370,2026-05-28T11:51:24.370,,0.1527998999990814
74.25621080000019,74.25621080000019,-0.003306041,343,2026-05-28T11:35:54.429,2026-05-28T11:51:24.429,,74.21709440000086,,147,2026-05-28T11:35:54.387,2026-05-28T11:51:24.387,Error desde Arduino: HX711 not found.,-0.03911639999932959
74.47139070000048,74.47139070000048,-0.003313663,344,2026-05-28T11:35:54.648,2026-05-28T11:51:24.648,,74.21709440000086,,147,2026-05-28T11:35:54.387,2026-05-28T11:51:24.387,Error desde Arduino: HX711 not found.,-0.25429629999962344
74.6863143999999,74.6863143999999,-0.003321431,345,2026-05-28T11:35:54.863,2026-05-28T11:51:24.863,,74.21709440000086,,147,2026-05-28T11:35:54.387,2026-05-28T11:51:24.387,Error desde Arduino: HX711 not found.,-0.46921999999904074
74.90147350000007,74.90147350000007,-0.003328477,346,2026-05-28T11:35:55.070,2026-05-28T11:51:25.070,,75.21033890000035,-22.46,148,2026-05-28T11:35:55.387,2026-05-28T11:51:25.387,,0.30886540000028617
75.11657829999967,75.11657829999967,-0.003334895,347,2026-05-28T11:35:55.287,2026-05-28T11:51:25.287,,75.21033890000035,-22.46,148,2026-05-28T11:35:55.387,2026-05-28T11:51:25.387,,0.0937606000006781
75.33170940000127,75.33170940000127,-0.003342831,348,2026-05-28T11:35:55.508,2026-05-28T11:51:25.508,,75.23360700000012,,149,2026-05-28T11:35:55.407,2026-05-28T11:51:25.407,Error desde Arduino: HX711 not found.,-0.098102400001153
75.54694860000018,75.54694860000018,-0.003351909,349,2026-05-28T11:35:55.720,2026-05-28T11:51:25.720,,75.23360700000012,,149,2026-05-28T11:35:55.407,2026-05-28T11:51:25.407,Error desde Arduino: HX711 not found.,-0.31334160000005795
75.76219550000133,75.76219550000133,-0.003359489,350,2026-05-28T11:35:55.937,2026-05-28T11:51:25.937,,76.22678960000121,-23.5,150,2026-05-28T11:35:56.403,2026-05-28T11:51:26.403,,0.46459409999988566
75.97710019999977,75.97710019999977,-0.003367624,351,2026-05-28T11:35:56.153,2026-05-28T11:51:26.153,,76.22678960000121,-23.5,150,2026-05-28T11:35:56.403,2026-05-28T11:51:26.403,,0.24968940000144357
76.19230360000074,76.19230360000074,-0.003375466,352,2026-05-28T11:35:56.363,2026-05-28T11:51:26.363,,76.22678960000121,-23.5,150,2026-05-28T11:35:56.403,2026-05-28T11:51:26.403,,0.034486000000470085
76.4074670000009,76.4074670000009,-0.003383433,353,2026-05-28T11:35:56.579,2026-05-28T11:51:26.579,,76.25006589999975,,151,2026-05-28T11:35:56.420,2026-05-28T11:51:26.420,Error desde Arduino: HX711 not found.,-0.15740110000115237
76.62248360000012,76.62248360000012,-0.003391589,354,2026-05-28T11:35:56.799,2026-05-28T11:51:26.799,,76.25006589999975,,151,2026-05-28T11:35:56.420,2026-05-28T11:51:26.420,Error desde Arduino: HX711 not found.,-0.3724177000003692
76.83758470000066,76.83758470000066,-0.00340029,355,2026-05-28T11:35:57.014,2026-05-28T11:51:27.014,,77.24323180000101,-24.0,152,2026-05-28T11:35:57.420,2026-05-28T11:51:27.420,,0.4056471000003512
77.05275470000015,77.05275470000015,-0.003409053,356,2026-05-28T11:35:57.225,2026-05-28T11:51:27.225,,77.24323180000101,-24.0,152,2026-05-28T11:35:57.420,2026-05-28T11:51:27.420,,0.19047710000086227
77.26785780000137,77.26785780000137,-0.003417816,357,2026-05-28T11:35:57.445,2026-05-28T11:51:27.445,,77.26650250000057,,153,2026-05-28T11:35:57.441,2026-05-28T11:51:27.441,Error desde Arduino: HX711 not found.,-0.0013553000007959781
77.48300159999962,77.48300159999962,-0.00342637,358,2026-05-28T11:35:57.658,2026-05-28T11:51:27.658,,77.26650250000057,,153,2026-05-28T11:35:57.441,2026-05-28T11:51:27.441,Error desde Arduino: HX711 not found.,-0.21649909999905503
77.69814399999996,77.69814399999996,-0.003434274,359,2026-05-28T11:35:57.875,2026-05-28T11:51:27.875,,77.26650250000057,,153,2026-05-28T11:35:57.441,2026-05-28T11:51:27.441,Error desde Arduino: HX711 not found.,-0.4316414999993867
77.91325380000126,77.91325380000126,-0.003442368,360,2026-05-28T11:35:58.088,2026-05-28T11:51:28.088,,78.25963910000064,-24.17,154,2026-05-28T11:35:58.437,2026-05-28T11:51:28.437,,0.3463852999993833
78.1284394000013,78.1284394000013,-0.003450764,361,2026-05-28T11:35:58.303,2026-05-28T11:51:28.303,,78.25963910000064,-24.17,154,2026-05-28T11:35:58.437,2026-05-28T11:51:28.437,,0.13119969999934256
78.34363529999973,78.34363529999973,-0.003458062,362,2026-05-28T11:35:58.520,2026-05-28T11:51:28.520,,78.28294500000084,,155,2026-05-28T11:35:58.453,2026-05-28T11:51:28.453,Error desde Arduino: HX711 not found.,-0.06069029999889608
78.55878440000015,78.55878440000015,-0.003466553,363,2026-05-28T11:35:58.734,2026-05-28T11:51:28.734,,78.28294500000084,,155,2026-05-28T11:35:58.453,2026-05-28T11:51:28.453,Error desde Arduino: HX711 not found.,-0.2758393999993132
78.77404490000117,78.77404490000117,-0.003474342,364,2026-05-28T11:35:58.941,2026-05-28T11:51:28.941,,78.28294500000084,,155,2026-05-28T11:35:58.453,2026-05-28T11:51:28.453,Error desde Arduino: HX711 not found.,-0.49109990000033577
78.98893860000135,78.98893860000135,-0.003482446,365,2026-05-28T11:35:59.163,2026-05-28T11:51:29.163,,79.27605690000019,-24.57,156,2026-05-28T11:35:59.453,2026-05-28T11:51:29.453,,0.28711829999883776
79.20402620000095,79.20402620000095,-0.003490413,366,2026-05-28T11:35:59.380,2026-05-28T11:51:29.380,,79.27605690000019,-24.57,156,2026-05-28T11:35:59.453,2026-05-28T11:51:29.453,,0.07203069999923173
79.41918910000095,79.41918910000095,-0.003498423,367,2026-05-28T11:35:59.589,2026-05-28T11:51:29.589,,79.29926370000067,,157,2026-05-28T11:35:59.470,2026-05-28T11:51:29.470,Error desde Arduino: HX711 not found.,-0.11992540000028384
79.63437040000099,79.63437040000099,-0.003506725,368,2026-05-28T11:35:59.803,2026-05-28T11:51:29.803,,79.29926370000067,,157,2026-05-28T11:35:59.470,2026-05-28T11:51:29.470,Error desde Arduino: HX711 not found.,-0.33510670000032405
79.84947380000085,79.84947380000085,-0.003514787,369,2026-05-28T11:36:00.020,2026-05-28T11:51:30.020,,80.29238100000111,-25.52,158,2026-05-28T11:36:00.469,2026-05-28T11:51:30.469,,0.4429072000002634
80.06471450000026,80.06471450000026,-0.003522545,370,2026-05-28T11:36:00.237,2026-05-28T11:51:30.237,,80.29238100000111,-25.52,158,2026-05-28T11:36:00.469,2026-05-28T11:51:30.469,,0.22766650000085065
80.27966460000061,80.27966460000061,-0.00353046,371,2026-05-28T11:36:00.453,2026-05-28T11:51:30.453,,80.29238100000111,-25.52,158,2026-05-28T11:36:00.469,2026-05-28T11:51:30.469,,0.012716400000499561
80.49497049999991,80.49497049999991,-0.003538878,372,2026-05-28T11:36:00.670,2026-05-28T11:51:30.670,,80.31556269999965,,159,2026-05-28T11:36:00.490,2026-05-28T11:51:30.490,Error desde Arduino: HX711 not found.,-0.1794078000002628
80.71004250000078,80.71004250000078,-0.003546887,373,2026-05-28T11:36:00.887,2026-05-28T11:51:30.887,,80.31556269999965,,159,2026-05-28T11:36:00.490,2026-05-28T11:51:30.490,Error desde Arduino: HX711 not found.,-0.394479800001136
80.92522430000099,80.92522430000099,-0.00355519,374,2026-05-28T11:36:01.096,2026-05-28T11:51:31.096,,81.30870219999997,-25.76,160,2026-05-28T11:36:01.480,2026-05-28T11:51:31.480,,0.3834778999989794
81.14044210000066,81.14044210000066,-0.003563628,375,2026-05-28T11:36:01.317,2026-05-28T11:51:31.317,,81.30870219999997,-25.76,160,2026-05-28T11:36:01.480,2026-05-28T11:51:31.480,,0.16826009999931557
81.35544889999983,81.35544889999983,-0.003571878,376,2026-05-28T11:36:01.530,2026-05-28T11:51:31.530,,81.33177310000065,,161,2026-05-28T11:36:01.503,2026-05-28T11:51:31.503,Error desde Arduino: HX711 not found.,-0.023675799999182345
81.57081260000086,81.57081260000086,-0.003580317,377,2026-05-28T11:36:01.746,2026-05-28T11:51:31.746,,81.33177310000065,,161,2026-05-28T11:36:01.503,2026-05-28T11:51:31.503,Error desde Arduino: HX711 not found.,-0.23903950000021723
81.78594460000022,81.78594460000022,-0.003588222,378,2026-05-28T11:36:01.962,2026-05-28T11:51:31.962,,81.33177310000065,,161,2026-05-28T11:36:01.503,2026-05-28T11:51:31.503,Error desde Arduino: HX711 not found.,-0.45417149999957473
82.0010639000011,82.0010639000011,-0.00359599,379,2026-05-28T11:36:02.178,2026-05-28T11:51:32.178,,82.32502000000022,-25.77,162,2026-05-28T11:36:02.501,2026-05-28T11:51:32.501,,0.32395609999912267
82.2161931999999,82.2161931999999,-0.003603696,380,2026-05-28T11:36:02.393,2026-05-28T11:51:32.393,,82.32502000000022,-25.77,162,2026-05-28T11:36:02.501,2026-05-28T11:51:32.501,,0.10882680000031542
82.43149799999992,82.43149799999992,-0.003612187,381,2026-05-28T11:36:02.603,2026-05-28T11:51:32.603,,82.3483068000005,,163,2026-05-28T11:36:02.520,2026-05-28T11:51:32.520,Error desde Arduino: HX711 not found.,-0.08319119999941904
82.64654040000096,82.64654040000096,-0.003621097,382,2026-05-28T11:36:02.824,2026-05-28T11:51:32.824,,82.3483068000005,,163,2026-05-28T11:36:02.520,2026-05-28T11:51:32.520,Error desde Arduino: HX711 not found.,-0.29823360000045795
82.86180010000135,82.86180010000135,-0.003629745,383,2026-05-28T11:36:03.037,2026-05-28T11:51:33.037,,83.34149270000125,-26.85,164,2026-05-28T11:36:03.513,2026-05-28T11:51:33.513,,0.47969259999990754
83.07706420000068,83.07706420000068,-0.003638581,384,2026-05-28T11:36:03.253,2026-05-28T11:51:33.253,,83.34149270000125,-26.85,164,2026-05-28T11:36:03.513,2026-05-28T11:51:33.513,,0.2644285000005766
83.29203589999997,83.29203589999997,-0.003647575,385,2026-05-28T11:36:03.463,2026-05-28T11:51:33.463,,83.34149270000125,-26.85,164,2026-05-28T11:36:03.513,2026-05-28T11:51:33.513,,0.0494568000012805
83.50714580000022,83.50714580000022,-0.003656171,386,2026-05-28T11:36:03.684,2026-05-28T11:51:33.684,,83.3647032000008,,165,2026-05-28T11:36:03.539,2026-05-28T11:51:33.539,Error desde Arduino: HX711 not found.,-0.14244259999941278
83.72214750000057,83.72214750000057,-0.003664976,387,2026-05-28T11:36:03.899,2026-05-28T11:51:33.899,,83.3647032000008,,165,2026-05-28T11:36:03.539,2026-05-28T11:51:33.539,Error desde Arduino: HX711 not found.,-0.35744429999977
83.93744100000004,83.93744100000004,-0.00367332,388,2026-05-28T11:36:04.113,2026-05-28T11:51:34.113,,84.35794280000118,-27.64,166,2026-05-28T11:36:04.530,2026-05-28T11:51:34.530,,0.4205018000011478
84.15259060000062,84.15259060000062,-0.003681507,389,2026-05-28T11:36:04.329,2026-05-28T11:51:34.329,,84.35794280000118,-27.64,166,2026-05-28T11:36:04.530,2026-05-28T11:51:34.530,,0.20535220000056142
84.36791850000009,84.36791850000009,-0.003689307,390,2026-05-28T11:36:04.537,2026-05-28T11:51:34.537,,84.35794280000118,-27.64,166,2026-05-28T11:36:04.530,2026-05-28T11:51:34.530,,-0.00997569999890402
84.5831186000014,84.5831186000014,-0.003697233,391,2026-05-28T11:36:04.753,2026-05-28T11:51:34.753,,84.38128080000024,,167,2026-05-28T11:36:04.558,2026-05-28T11:51:34.558,Error desde Arduino: HX711 not found.,-0.20183780000115803
84.79825470000105,84.79825470000105,-0.003705295,392,2026-05-28T11:36:04.970,2026-05-28T11:51:34.970,,84.38128080000024,,167,2026-05-28T11:36:04.558,2026-05-28T11:51:34.558,Error desde Arduino: HX711 not found.,-0.41697390000081214
85.01362030000018,85.01362030000018,-0.003713136,393,2026-05-28T11:36:05.187,2026-05-28T11:51:35.187,,85.37439500000073,-27.86,168,2026-05-28T11:36:05.547,2026-05-28T11:51:35.547,,0.36077470000054745
85.22871450000093,85.22871450000093,-0.00372102,394,2026-05-28T11:36:05.403,2026-05-28T11:51:35.403,,85.37439500000073,-27.86,168,2026-05-28T11:36:05.547,2026-05-28T11:51:35.547,,0.14568049999979849
85.44383620000008,85.44383620000008,-0.003728558,395,2026-05-28T11:36:05.620,2026-05-28T11:51:35.620,,85.39745740000035,,169,2026-05-28T11:36:05.574,2026-05-28T11:51:35.574,Error desde Arduino: HX711 not found.,-0.04637879999972938
85.6589995000013,85.6589995000013,-0.003736023,396,2026-05-28T11:36:05.830,2026-05-28T11:51:35.830,,85.39745740000035,,169,2026-05-28T11:36:05.574,2026-05-28T11:51:35.574,Error desde Arduino: HX711 not found.,-0.2615421000009519
85.87417860000096,85.87417860000096,-0.003743666,397,2026-05-28T11:36:06.046,2026-05-28T11:51:36.046,,85.39745740000035,,169,2026-05-28T11:36:05.574,2026-05-28T11:51:35.574,Error desde Arduino: HX711 not found.,-0.47672120000061113
86.08913460000076,86.08913460000076,-0.003751519,398,2026-05-28T11:36:06.263,2026-05-28T11:51:36.263,,86.39078780000091,-27.65,170,2026-05-28T11:36:06.563,2026-05-28T11:51:36.563,,0.30165320000014617
86.30433120000089,86.30433120000089,-0.003759172,399,2026-05-28T11:36:06.480,2026-05-28T11:51:36.480,,86.39078780000091,-27.65,170,2026-05-28T11:36:06.563,2026-05-28T11:51:36.563,,0.08645660000001953
86.51972700000078,86.51972700000078,-0.00376649,400,2026-05-28T11:36:06.696,2026-05-28T11:51:36.696,,86.41385310000078,,171,2026-05-28T11:36:06.587,2026-05-28T11:51:36.587,Error desde Arduino: HX711 not found.,-0.10587390000000596
86.73490680000032,86.73490680000032,-0.003774018,401,2026-05-28T11:36:06.903,2026-05-28T11:51:36.903,,86.41385310000078,,171,2026-05-28T11:36:06.587,2026-05-28T11:51:36.587,Error desde Arduino: HX711 not found.,-0.32105369999953837
86.95011160000104,86.95011160000104,-0.003780551,402,2026-05-28T11:36:07.120,2026-05-28T11:51:37.120,,87.40709930000048,-28.32,172,2026-05-28T11:36:07.584,2026-05-28T11:51:37.584,,0.4569876999994449
87.16519660000085,87.16519660000085,-0.003788079,403,2026-05-28T11:36:07.337,2026-05-28T11:51:37.337,,87.40709930000048,-28.32,172,2026-05-28T11:36:07.584,2026-05-28T11:51:37.584,,0.24190269999962766
87.38040440000077,87.38040440000077,-0.003795617,404,2026-05-28T11:36:07.553,2026-05-28T11:51:37.553,,87.40709930000048,-28.32,172,2026-05-28T11:36:07.584,2026-05-28T11:51:37.584,,0.026694899999711197
87.59561570000005,87.59561570000005,-0.003802663,405,2026-05-28T11:36:07.772,2026-05-28T11:51:37.772,,87.43019370000002,,173,2026-05-28T11:36:07.607,2026-05-28T11:51:37.607,Error desde Arduino: HX711 not found.,-0.16542200000003504
87.8110770000003,87.8110770000003,-0.003810107,406,2026-05-28T11:36:07.987,2026-05-28T11:51:37.987,,87.43019370000002,,173,2026-05-28T11:36:07.607,2026-05-28T11:51:37.607,Error desde Arduino: HX711 not found.,-0.3808833000002778
88.02607760000137,88.02607760000137,-0.003817499,407,2026-05-28T11:36:08.203,2026-05-28T11:51:38.203,,88.42350810000062,-28.95,174,2026-05-28T11:36:08.597,2026-05-28T11:51:38.597,,0.3974304999992455
88.24121990000094,88.24121990000094,-0.003824901,408,2026-05-28T11:36:08.413,2026-05-28T11:51:38.413,,88.42350810000062,-28.95,174,2026-05-28T11:36:08.597,2026-05-28T11:51:38.597,,0.18228819999967527
88.45617350000066,88.45617350000066,-0.00383246,409,2026-05-28T11:36:08.633,2026-05-28T11:51:38.633,,88.44674400000076,,175,2026-05-28T11:36:08.620,2026-05-28T11:51:38.620,Error desde Arduino: HX711 not found.,-0.009429499999896507
88.67136980000032,88.67136980000032,-0.003839465,410,2026-05-28T11:36:08.848,2026-05-28T11:51:38.848,,88.44674400000076,,175,2026-05-28T11:36:08.620,2026-05-28T11:51:38.620,Error desde Arduino: HX711 not found.,-0.22462579999955778
88.88643779999984,88.88643779999984,-0.00384672,411,2026-05-28T11:36:09.063,2026-05-28T11:51:39.063,,88.44674400000076,,175,2026-05-28T11:36:08.620,2026-05-28T11:51:38.620,Error desde Arduino: HX711 not found.,-0.4396937999990769
89.10160189999988,89.10160189999988,-0.003854154,412,2026-05-28T11:36:09.271,2026-05-28T11:51:39.271,,89.43984460000138,-29.15,176,2026-05-28T11:36:09.613,2026-05-28T11:51:39.613,,0.33824270000150136
89.31680950000009,89.31680950000009,-0.003861148,413,2026-05-28T11:36:09.487,2026-05-28T11:51:39.487,,89.43984460000138,-29.15,176,2026-05-28T11:36:09.613,2026-05-28T11:51:39.613,,0.12303510000128881
89.5318984000005,89.5318984000005,-0.003868581,414,2026-05-28T11:36:09.706,2026-05-28T11:51:39.706,,89.46310240000093,,177,2026-05-28T11:36:09.636,2026-05-28T11:51:39.636,Error desde Arduino: HX711 not found.,-0.06879599999956554
89.7470443000002,89.7470443000002,-0.003876056,415,2026-05-28T11:36:09.924,2026-05-28T11:51:39.924,,89.46310240000093,,177,2026-05-28T11:36:09.636,2026-05-28T11:51:39.636,Error desde Arduino: HX711 not found.,-0.2839418999992631
89.96213520000128,89.96213520000128,-0.003883144,416,2026-05-28T11:36:10.139,2026-05-28T11:51:40.139,,90.4561205000009,-29.79,178,2026-05-28T11:36:10.630,2026-05-28T11:51:40.630,,0.49398529999962193
90.17720790000021,90.17720790000021,-0.003890274,417,2026-05-28T11:36:10.354,2026-05-28T11:51:40.354,,90.4561205000009,-29.79,178,2026-05-28T11:36:10.630,2026-05-28T11:51:40.630,,0.2789126000006945
90.39231370000016,90.39231370000016,-0.003897394,418,2026-05-28T11:36:10.568,2026-05-28T11:51:40.568,,90.4561205000009,-29.79,178,2026-05-28T11:36:10.630,2026-05-28T11:51:40.630,,0.0638068000007479
